date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20110704 0.006149990018 0.006149990018 0.006367327648 0.009535487601 0.01254289081 0.016339296422 0.018434832061 0.020920199459 0.022361513607 0 0 0 0
20110705 0.006014896479 0.006014896479 0.006271215 0.009529716382 0.012554639637 0.016355022297 0.018578479107 0.02093198104 0.022346001506 0 0 0 0
20110706 0.006250252109 0.006250252109 0.006337904878 0.009882219418 0.012934724005 0.016705232174 0.019064190566 0.021469670189 0.022840450351 0 0 0 0
20110707 0.0061364469 0.0061364469 0.00644969147 0.009917964682 0.013118396101 0.016538267087 0.018744659596 0.021242250367 0.022691166263 0 0 0 0
20110708 0.006334745785 0.006334745785 0.006497599516 0.010030076054 0.013280726544 0.016853652058 0.019069452169 0.021391699778 0.022863440895 0 0 0 0
20110711 0.006551850508 0.006551850508 0.006653708872 0.010375634154 0.013847300859 0.017576924729 0.019878050614 0.022292299187 0.02367261897 0 0 0 0
20110712 0.006694345206 0.006694345206 0.00698804537 0.010678997109 0.013972186636 0.017698414701 0.019831409982 0.022264238203 0.023783403724 0 0 0 0
20110713 0.006385784826 0.006385784826 0.006870893259 0.010373248305 0.013956302683 0.017126510359 0.019464685209 0.021866532114 0.023356630106 0 0 0 0
20110714 0.006277083509 0.006277083509 0.006601523708 0.010189661434 0.01382053286 0.017015859099 0.019371502483 0.02176595924 0.02325451469 0 0 0 0
20110715 0.006389704386 0.006389704386 0.006898543024 0.010483534453 0.014045972542 0.017290692488 0.019625214224 0.022046322318 0.023535537962 0 0 0 0
20110718 0.006592810694 0.006592810694 0.006997597517 0.010761194453 0.014333378972 0.017766733482 0.020123455649 0.022543709351 0.024089559226 0 0 0 0
20110719 0.00648179942 0.00648179942 0.006740972531 0.010625581805 0.014190232502 0.017645712297 0.019936213448 0.022399610379 0.023920327693 0 0 0 0
20110720 0.006243714148 0.006243714148 0.006527658321 0.010486067257 0.013929938535 0.017254218022 0.019502618147 0.021892287121 0.023331482856 0 0 0 0
20110721 0.0060552357 0.0060552357 0.006328066778 0.010088249057 0.013345897029 0.016948038774 0.019147695372 0.021548647363 0.022928153317 0 0 0 0
20110722 0.005929838889 0.005929838889 0.00617424306 0.009957464696 0.013254416048 0.016573733936 0.018932617485 0.021372432159 0.022543299291 0 0 0 0
20110725 0.006019420556 0.006019420556 0.006304747778 0.009919524402 0.01338569597 0.016854941368 0.019158957176 0.022003259687 0.023355072866 0 0 0 0
20110726 0.006085625005 0.006085625005 0.006267891546 0.0100767183 0.013395945372 0.016763026731 0.019164848706 0.02198417415 0.023262109004 0 0 0 0
20110727 0.006253545653 0.006253545653 0.006511480462 0.010370194619 0.01365074875 0.017166557384 0.019444851054 0.022260189567 0.023445966855 0 0 0 0
20110728 0.006278489281 0.006278489281 0.00645511935 0.010357015535 0.013601090262 0.017097722806 0.019565920047 0.02230996459 0.023582524008 0 0 0 0
20110729 0.006298695877 0.006298695877 0.006517885226 0.010544713419 0.013831015417 0.017374049607 0.019708493218 0.022185284739 0.023383704296 0 0 0 0
20110801 0.006247366644 0.006247366644 0.006475033797 0.01053751439 0.01380226875 0.017489828926 0.019705435221 0.022137212848 0.023678651475 0 0 0 0
20110802 0.006365326771 0.006365326771 0.006679674581 0.010492528205 0.014306707733 0.017960211443 0.020420750602 0.022750149246 0.024234950199 0 0 0 0
20110803 0.006669218325 0.006669218325 0.006932649779 0.010928419403 0.014837488909 0.01842099369 0.020706120715 0.023199326225 0.024483429641 0 0 0 0
20110804 0.006896441722 0.006896441722 0.00734 0.011473842834 0.01576439624 0.019364556941 0.022045325992 0.024442738577 0.025823675935 0 0 0 0
20110805 0.007168680033 0.007168680033 0.007744023867 0.011873707803 0.015881181279 0.019985190693 0.022633426904 0.025190680056 0.026478912306 0 0 0 0
20110808 0.007794287314 0.007794287314 0.008249959974 0.012432310925 0.01703825896 0.02182470116 0.024472377041 0.026581841474 0.02844477007 0 0 0 0
20110809 0.007969777647 0.007969777647 0.008505785502 0.012629978001 0.017163311271 0.021782201934 0.024447739334 0.026760442159 0.028327715789 0 0 0 0
20110810 0.008285001462 0.008285001462 0.008957122051 0.01344987843 0.018081701211 0.022513550994 0.025158647621 0.027452376405 0.029010282044 0 0 0 0
20110811 0.008840564231 0.008840564231 0.009743107778 0.01402678454 0.018757635416 0.023425685394 0.025902104499 0.028306162383 0.029797135364 0 0 0 0
20110812 0.008802618934 0.008802618934 0.009271856425 0.01381611222 0.018184551878 0.022702763437 0.025292761842 0.027515633405 0.028910684938 0 0 0 0
20110815 0.008523557166 0.008523557166 0.008945074859 0.012681404641 0.017279489577 0.021928067595 0.024334380411 0.026509046503 0.027890474753 0 0 0 0
20110816 0.008666340772 0.008666340772 0.009266110223 0.013458279244 0.017860218778 0.022411883327 0.024646520199 0.026774962245 0.028207988777 0 0 0 0
20110817 0.008709527838 0.008709527838 0.009034419897 0.013282113935 0.017522036806 0.022125765042 0.02424284326 0.02636523427 0.027934590269 0 0 0 0
20110818 0.009091933553 0.009091933553 0.009497946085 0.014196870622 0.018372398939 0.022826232071 0.025348847572 0.027545775437 0.028804203339 0 0 0 0
20110819 0.009492118301 0.009492118301 0.009882362677 0.014677569731 0.01905575351 0.023669573451 0.026247323769 0.028443499951 0.029776220254 0 0 0 0
20110822 0.009624860467 0.009624860467 0.010211231832 0.015402429161 0.019673878995 0.024431271448 0.027049420139 0.0292339975 0.030700628229 0 0 0 0
20110823 0.010908764326 0.010908764326 0.011563066138 0.017148812003 0.020693037128 0.025206319072 0.027751636091 0.030069474501 0.03140102685 0 0 0 0
20110824 0.011675102352 0.011675102352 0.012451254844 0.0178662079 0.022020661964 0.025886310219 0.028064875348 0.030600996101 0.031892725721 0 0 0 0
20110825 0.011620035989 0.011620035989 0.012213767829 0.017173267689 0.021296312958 0.025378630986 0.027700809197 0.029972155342 0.031240743381 0 0 0 0
20110826 0.011941345942 0.011941345942 0.012622406144 0.018035565844 0.022013913372 0.025797518984 0.028085628653 0.030154809165 0.031623195637 0 0 0 0
20110829 0.011777486505 0.011777486505 0.012549810822 0.017490034874 0.021519198154 0.025144682412 0.027343693018 0.029407366453 0.030738524355 0 0 0 0
20110830 0.011871531325 0.011871531325 0.012457546118 0.017632436538 0.021316533857 0.024806217053 0.026916472461 0.029007056389 0.030330605302 0 0 0 0
20110831 0.011263963387 0.011263963387 0.011984873284 0.016159055984 0.020095688845 0.02370488366 0.025722671369 0.027826675931 0.029256334783 0 0 0 0
20110901 0.011235997991 0.011235997991 0.011829463842 0.016116985253 0.02000299879 0.023520575104 0.025573126794 0.027595102344 0.028991519398 0 0 0 0
20110902 0.011470842539 0.011470842539 0.012076099927 0.016490579041 0.020354433552 0.0241286724 0.026270186165 0.028313219229 0.029828312416 0 0 0 0
20110905 0.011928761792 0.011928761792 0.012558201806 0.017456528774 0.021057437424 0.025075744355 0.027157727218 0.029311942745 0.030788717979 0 0 0 0
20110906 0.012346683439 0.012346683439 0.013025206085 0.01804694377 0.021907502939 0.025863291771 0.028030976708 0.030113116658 0.031305944422 0 0 0 0
20110907 0.012043500699 0.012043500699 0.012823876713 0.017303692088 0.021461201525 0.025216423991 0.027289648727 0.029707449898 0.030856599774 0 0 0 0
20110908 0.01219392986 0.01219392986 0.012932940475 0.017390771582 0.021498409223 0.02513114878 0.027387363014 0.029546057217 0.030601263297 0 0 0 0
20110909 0.012559397934 0.012559397934 0.013614905865 0.018614782865 0.022299214815 0.025986454878 0.028499760068 0.030436873188 0.031634268325 0 0 0 0
20110912 0.013795664958 0.013795664958 0.015039803289 0.019804967277 0.023746117125 0.027581220676 0.03006252481 0.032362676289 0.033560537477 0 0 0 0
20110913 0.013650318207 0.013650318207 0.014918338385 0.019758270655 0.023699833009 0.027389602198 0.030030643251 0.03212531179 0.033337903357 0 0 0 0
20110914 0.013246072536 0.013246072536 0.014523928662 0.019333902647 0.023127031209 0.026726446383 0.02928866421 0.031383220412 0.032515748821 0 0 0 0
20110915 0.013352700226 0.013352700226 0.014383441513 0.018751432116 0.02262241245 0.026294029984 0.028517849272 0.030555095813 0.031595608578 0 0 0 0
20110916 0.013010688939 0.013010688939 0.013873425157 0.018567500789 0.02192146994 0.025964184739 0.02795777854 0.029959593598 0.031084270285 0 0 0 0
20110919 0.013358811892 0.013358811892 0.014272160476 0.019188106557 0.023029650287 0.026777294075 0.028996271467 0.031011285681 0.032171893872 0 0 0 0
20110920 0.014015911177 0.014015911177 0.01474490294 0.019163195456 0.023012595673 0.026519029352 0.029140086034 0.031274373907 0.032609364744 0 0 0 0
20110921 0.013925177774 0.013925177774 0.01486711646 0.019336073546 0.023494270411 0.02695852136 0.029593764245 0.031689160322 0.033042194378 0 0 0 0
20110922 0.01490346357 0.01490346357 0.016085609684 0.02045937248 0.024593189365 0.028486416162 0.031353224498 0.03347248024 0.034935173328 0 0 0 0
20110923 0.015304038319 0.015304038319 0.01653582177 0.020893439207 0.025147696915 0.029489675413 0.031946011604 0.034205329871 0.035525612875 0 0 0 0
20110926 0.0153398975 0.0153398975 0.016493322675 0.021064892519 0.02535975098 0.029397640161 0.031849026722 0.03407467714 0.035294459839 0 0 0 0
20110927 0.015174002276 0.015174002276 0.016226202587 0.020562464662 0.024246500411 0.028310602264 0.030897253966 0.032862526908 0.034073193819 0 0 0 0
20110928 0.015426952777 0.015426952777 0.016337097621 0.020868535133 0.024653209451 0.02870416428 0.03130777881 0.03344675059 0.034687582493 0 0 0 0
20110929 0.015784137548 0.015784137548 0.016662107925 0.020967745589 0.024735953439 0.02860567284 0.031200663865 0.033297916838 0.034647183292 0 0 0 0
20110930 0.016481587052 0.016481587052 0.017298105745 0.021664684988 0.025601219627 0.029931451868 0.032232949669 0.034182152357 0.035618825773 0 0 0 0
20111003 0.017279391371 0.017279391371 0.018497125304 0.022820951941 0.02691768062 0.030848491412 0.033575685614 0.035644467447 0.036795827569 0 0 0 0
20111004 0.018323083164 0.018323083164 0.019489439907 0.02405736361 0.028773097244 0.032103470115 0.03501010734 0.03701908584 0.0382719377 0 0 0 0
20111005 0.017678830156 0.017678830156 0.018983511756 0.023373244684 0.027998164299 0.031199723752 0.033955778591 0.036020448777 0.037212276716 0 0 0 0
20111006 0.01704049613 0.01704049613 0.018096204137 0.022300094239 0.026557808706 0.030292045128 0.03246979734 0.034486495704 0.035742387231 0 0 0 0
20111007 0.016945161717 0.016945161717 0.018018279406 0.021943577778 0.02574305247 0.02967693947 0.032020306891 0.034215254456 0.035422449382 0 0 0 0
20111010 0.01649840962 0.01649840962 0.017642276585 0.02132980091 0.0252531163 0.029165651928 0.031528233183 0.03352656838 0.034772278573 0 0 0 0
20111011 0.015831211771 0.015831211771 0.017001658192 0.021165986698 0.024749461698 0.028251296654 0.030542946378 0.032648953512 0.033916762703 0 0 0 0
20111012 0.015161564295 0.015161564295 0.016124656562 0.020197372791 0.024079110118 0.027403026049 0.029458332645 0.03133105761 0.032625013295 0 0 0 0
20111013 0.015054146411 0.015054146411 0.016157800412 0.020388226839 0.024065710325 0.027483803849 0.029715092616 0.031751093358 0.032950522478 0 0 0 0
20111014 0.0146672925 0.0146672925 0.01569282227 0.019970324691 0.023726818825 0.027138546409 0.029665569822 0.031405511355 0.032581658295 0 0 0 0
20111017 0.014846412513 0.014846412513 0.015746925206 0.019963933745 0.023688217956 0.027239902845 0.02969113528 0.031448872887 0.032653241945 0 0 0 0
20111018 0.014961612311 0.014961612311 0.015983239189 0.020040770267 0.023771011786 0.027396386503 0.029577455124 0.031671577936 0.03284126813 0 0 0 0
20111019 0.014592374329 0.014592374329 0.015839607885 0.019912081623 0.023901858011 0.027080332519 0.029308031181 0.031210447057 0.032160076815 0 0 0 0
20111020 0.014657222968 0.014657222968 0.015907881992 0.020197914465 0.024097319782 0.027476699633 0.029761068506 0.031480831428 0.032418313119 0 0 0 0
20111021 0.014352796433 0.014352796433 0.015794936972 0.019662920457 0.023701820276 0.027061896146 0.029216573182 0.031059548708 0.032181081563 0 0 0 0
20111024 0.013947981198 0.013947981198 0.015368175473 0.019444296297 0.023295813131 0.026394003933 0.028554406266 0.030567665948 0.031531839372 0 0 0 0
20111025 0.013719275804 0.013719275804 0.015242480749 0.018996515044 0.023088581759 0.026172540541 0.028395224125 0.03037935235 0.03135260213 0 0 0 0
20111026 0.013559639828 0.013559639828 0.015047323887 0.019021396221 0.022901023109 0.025947630662 0.028286332335 0.030290045564 0.031199079572 0 0 0 0
20111027 0.01252855898 0.01252855898 0.01332308876 0.017612483408 0.021046939431 0.024108198437 0.026075948499 0.027850501265 0.029052652371 0 0 0 0
20111028 0.011944582153 0.011944582153 0.012747554364 0.016927430723 0.020549942307 0.023862641964 0.025920186698 0.027625933479 0.028690337842 0 0 0 0
20111031 0.012519857475 0.012519857475 0.013141735102 0.017562375214 0.021492475868 0.024629363693 0.026864177912 0.028603291599 0.029736736033 0 0 0 0
20111101 0.013194273851 0.013194273851 0.014228748391 0.018789041556 0.022922154928 0.026260005361 0.028519911763 0.030374780876 0.031557987626 0 0 0 0
20111102 0.01316376753 0.01316376753 0.014019397279 0.018211964175 0.022565475898 0.025898256911 0.028145737772 0.029976760354 0.030946433544 0 0 0 0
20111103 0.012989961085 0.012989961085 0.013821257118 0.017922668538 0.02210723672 0.02555124938 0.027770666744 0.029565399913 0.030479970928 0 0 0 0
20111104 0.012686641042 0.012686641042 0.013782480404 0.018033190026 0.022149419512 0.025675507633 0.027932998764 0.029905064372 0.030655775016 0 0 0 0
20111107 0.013487269739 0.013487269739 0.014382222283 0.018701310344 0.022763524736 0.026176810323 0.028370081576 0.030288265147 0.031422974165 0 0 0 0
20111108 0.013385409018 0.013385409018 0.014234518131 0.018264736061 0.02235283374 0.025704057079 0.028134767092 0.029987833444 0.031174041659 0 0 0 0
20111109 0.013878693577 0.013878693577 0.014789686326 0.019144150756 0.023295397967 0.026975180054 0.029141998794 0.031114833093 0.032218708893 0 0 0 0
20111110 0.013648541595 0.013648541595 0.014833213691 0.019321631911 0.02353371204 0.027056188122 0.029104859795 0.031134858121 0.032143159385 0 0 0 0
20111111 0.013578998649 0.013578998649 0.014577233684 0.01924394262 0.023251906509 0.026729500878 0.029021196834 0.030645372538 0.031789154432 0 0 0 0
20111114 0.013590403183 0.013590403183 0.014730059964 0.019273842387 0.023390491057 0.026836517255 0.028965325008 0.030907642249 0.031938594407 0 0 0 0
20111115 0.01412649538 0.01412649538 0.015138650711 0.019488343699 0.023823622156 0.027498573562 0.029645134068 0.031543630744 0.032498129434 0 0 0 0
20111116 0.014209301219 0.014209301219 0.015590405304 0.01988553251 0.023838870806 0.027453275883 0.029736856473 0.031591930919 0.032756037775 0 0 0 0
20111117 0.014524123226 0.014524123226 0.01550190751 0.020405940508 0.024205458398 0.02792838423 0.030150398541 0.031927481043 0.033457599583 0 0 0 0
20111118 0.014613783701 0.014613783701 0.015696033333 0.019983978018 0.024142880506 0.027684061923 0.029972335503 0.031795609908 0.033232430388 0 0 0 0
20111121 0.015128511029 0.015128511029 0.016274197308 0.02128177388 0.025111864147 0.028716625605 0.031024782082 0.033101704491 0.03419632008 0 0 0 0
20111122 0.015290708846 0.015290708846 0.016889929072 0.021095652825 0.025277813776 0.028971648586 0.031275257983 0.033362339336 0.03452604424 0 0 0 0
20111123 0.016091659791 0.016091659791 0.017180431089 0.021853503453 0.025948952515 0.029636315012 0.032143627642 0.034179044153 0.035296409955 0 0 0 0
20111124 0.016051146641 0.016051146641 0.017576790901 0.022290999754 0.025970450137 0.030309519533 0.032622996252 0.03445947161 0.035508587527 0 0 0 0
20111125 0.01628642624 0.01628642624 0.017872556213 0.022717713958 0.026372655184 0.030312053546 0.032764274709 0.034820169637 0.035872017272 0 0 0 0
20111128 0.015660024748 0.015660024748 0.017155838103 0.021941512336 0.025371104671 0.029238202634 0.031399131077 0.033393146141 0.034384903837 0 0 0 0
20111129 0.015995069136 0.015995069136 0.017333380283 0.022065222571 0.025364095673 0.029062954425 0.031100673824 0.033409411659 0.034369018231 0 0 0 0
20111130 0.015237746968 0.015237746968 0.016478601376 0.021568101776 0.024627844432 0.028160355779 0.03046270252 0.032281814873 0.033260521951 0 0 0 0
20111201 0.014865717657 0.014865717657 0.015935017593 0.021092070447 0.024228863895 0.027545331288 0.029616795189 0.031488300286 0.032495167271 0 0 0 0
20111202 0.014468682444 0.014468682444 0.015560917898 0.020599597092 0.023669013694 0.026661406086 0.029078433606 0.030728422418 0.03177541509 0 0 0 0
20111205 0.014062038627 0.014062038627 0.015113640715 0.019969270954 0.02317469797 0.026018581974 0.028173083965 0.029914608277 0.030947817835 0 0 0 0
20111206 0.014073988916 0.014073988916 0.014875260067 0.020142452591 0.023451161326 0.026805180966 0.02843791146 0.03026445598 0.031295096775 0 0 0 0
20111207 0.014144576258 0.014144576258 0.014779644607 0.020052926311 0.023000253494 0.026250956462 0.02827223248 0.030058464705 0.031015685083 0 0 0 0
20111208 0.014566283358 0.014566283358 0.015362636851 0.020197717259 0.023855556061 0.026735034533 0.028727913154 0.030409942866 0.031403845995 0 0 0 0
