date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20141030 0.000598735714 0.000598735714 0.000729513652 0.001164039583 0.001677080479 0.002331537585 0.00300057449 0.004181686667 0.005283405 0 0 0 0
20141031 0.000588853571 0.000588853571 0.000715910714 0.001158680208 0.001662329452 0.002298297619 0.002957318027 0.004134998333 0.005080820402 0 0 0 0
20141103 0.000600396429 0.000600396429 0.000732137234 0.001173211111 0.001668024315 0.002314569728 0.002965352211 0.004131821667 0.005039885805 0 0 0 0
20141104 0.000611511151 0.000611511151 0.000747230496 0.00118965 0.00167840274 0.002332860714 0.002996377041 0.004102777055 0.005048246839 0 0 0 0
20141105 0.000571136691 0.000571136691 0.000728737711 0.001208362153 0.001699569521 0.00236719881 0.003032154592 0.004197775 0.005220616667 0 0 0 0
20141106 0.000543485412 0.000543485412 0.000716848239 0.001193846528 0.001677551027 0.002335908163 0.002997881803 0.004166606667 0.005183655 0 0 0 0
20141107 0.00059239097 0.00059239097 0.000717646986 0.001194574306 0.001683058219 0.002336312925 0.002989827551 0.004187026667 0.005269946667 0 0 0 0
20141110 0.000585806252 0.000585806252 0.000710638117 0.001187739583 0.001673851027 0.002322675 0.002968526871 0.004174718333 0.005294273333 0 0 0 0
20141111 0.000554945015 0.000554945015 0.000700889171 0.001177857292 0.001669744863 0.002314355272 0.002970605612 0.00416392 0.005292353333 0 0 0 0
20141112 0.000586178448 0.000586178448 0.000708978387 0.001174367657 0.001683528767 0.002334701531 0.002977507823 0.004171568333 0.00530723 0 0 0 0
20141113 0.000579796452 0.000579796452 0.000703489594 0.001163584266 0.001679732313 0.002317237245 0.002949242857 0.004136206667 0.005258573333 0 0 0 0
20141114 0.000587754155 0.000587754155 0.000705332266 0.001167039931 0.001680651531 0.002321979252 0.002955522619 0.004152528333 0.005282463333 0 0 0 0
20141117 0.000588444369 0.000588444369 0.000704153633 0.001161354514 0.001658841438 0.002313979932 0.002967678061 0.004177598333 0.005281111667 0 0 0 0
20141118 0.000590982196 0.000590982196 0.00070900585 0.001156273264 0.001657553082 0.002323842347 0.002986375 0.004204398333 0.00530587 0 0 0 0
20141119 0.00061268497 0.00061268497 0.000737782328 0.001191179514 0.001697111301 0.002375983503 0.003056488946 0.004283706667 0.005382955 0 0 0 0
20141120 0.00059965722 0.00059965722 0.000751150246 0.001199107292 0.00171370411 0.002410488435 0.003076139456 0.00435159 0.005476871667 0 0 0 0
20141121 0.000600792831 0.000600792831 0.000747790189 0.001193900347 0.001710466892 0.00238672449 0.003064553401 0.004370373333 0.005514425 0 0 0 0
20141124 0.00057860559 0.00057860559 0.000724531816 0.001157292708 0.001659062838 0.002339092857 0.003018293878 0.004326381667 0.005261357126 0 0 0 0
20141125 0.000596124871 0.000596124871 0.000745559787 0.001186366667 0.001672059932 0.002349483673 0.003026053231 0.004324031667 0.005234098391 0 0 0 0
20141126 0.000592542961 0.000592542961 0.000757200123 0.001209901736 0.001704577027 0.002376846939 0.003060469048 0.004371411667 0.005433141667 0 0 0 0
20141127 0.000564386666 0.000564386666 0.000735517919 0.001198770486 0.001694031081 0.002357431633 0.003041477721 0.004332225 0.00537666 0 0 0 0
20141128 0.00055862298 0.00055862298 0.00073099064 0.001197486458 0.001698662838 0.002361137585 0.00305002449 0.004346901667 0.005368185 0 0 0 0
20141201 0.000544138165 0.000544138165 0.000716033428 0.001188805903 0.001699080743 0.002369515816 0.003053192687 0.004349593333 0.005356653333 0 0 0 0
20141202 0.000600821403 0.000600821403 0.000739655036 0.001199535616 0.001687435811 0.002351909864 0.003021219728 0.004266228333 0.005293636667 0 0 0 0
20141203 0.000573885584 0.000573885584 0.000714526799 0.0011576 0.001636836054 0.002300270748 0.002942206973 0.004184631667 0.005265816667 0 0 0 0
20141204 0.000576326277 0.000576326277 0.000719232143 0.001153432292 0.001635359864 0.00229114915 0.00291569898 0.004166093333 0.005270691667 0 0 0 0
20141205 0.000566497464 0.000566497464 0.000700407143 0.001121703497 0.001600864116 0.002259529762 0.002866097619 0.004093573333 0.00513397 0 0 0 0
20141208 0.000559121377 0.000559121377 0.000694751786 0.001134117007 0.001594461224 0.002252121769 0.002848805782 0.00406534 0.005150851667 0 0 0 0
20141209 0.000551925453 0.000551925453 0.000691753941 0.001158950862 0.001634886905 0.002308628741 0.002913462075 0.00408978 0.005124518289 0 0 0 0
20141210 0.00052731255 0.00052731255 0.000739074291 0.001184764655 0.001679063435 0.00236142432 0.002959577397 0.004158476667 0.005193370805 0 0 0 0
20141211 0.000522322742 0.000522322742 0.000706048056 0.001181308904 0.001652136301 0.002332713699 0.00292999863 0.004078453523 0.005113735738 0 0 0 0
20141212 0.00055065307 0.00055065307 0.000745880986 0.001198779452 0.001686262162 0.002376805102 0.002964885274 0.00412727349 0.005191671141 0 0 0 0
20141215 0.000589036281 0.000589036281 0.000778236207 0.001224935959 0.001729555068 0.002454400336 0.003047292517 0.004217200503 0.005279313087 0 0 0 0
20141216 0.000598442734 0.000598442734 0.000780535417 0.001239394178 0.001729401712 0.002461704392 0.00306265051 0.004245988333 0.005282296667 0 0 0 0
20141217 0.000594589532 0.000594589532 0.000750166204 0.001229687069 0.001716040411 0.002426465411 0.003034057653 0.004225243333 0.005259578333 0 0 0 0
20141218 0.000560710714 0.000560710714 0.00073300645 0.001209854762 0.001668235274 0.002368585616 0.002949773639 0.004116053333 0.005143008333 0 0 0 0
20141219 0.0005507375 0.0005507375 0.000748022203 0.001194403082 0.001659250342 0.002354142808 0.002925815816 0.00410241 0.005118895 0 0 0 0
20141222 0.000563011562 0.000563011562 0.000702772007 0.001189286644 0.001655261207 0.002379246088 0.002948727891 0.004140851667 0.005156328333 0 0 0 0
20141223 0.000572001786 0.000572001786 0.000707457998 0.001192061644 0.001662330479 0.00237437911 0.002952766327 0.004144808333 0.005148883333 0 0 0 0
20141224 0.000581791071 0.000581791071 0.000715738053 0.001205632192 0.001685113699 0.002408431293 0.002985628401 0.004182313333 0.005190215 0 0 0 0
20141225 0.000589505357 0.000589505357 0.000717972334 0.001208714384 0.001686675685 0.002407431293 0.002984117687 0.00417617 0.005188801667 0 0 0 0
20141226 0.00059693902 0.00059693902 0.000770514437 0.001210046575 0.001686723288 0.002404634694 0.002977291156 0.004164836667 0.005180993333 0 0 0 0
20141229 0.000583327508 0.000583327508 0.00076855195 0.001233144295 0.001699364726 0.002400637415 0.002996688435 0.00418765 0.00517301 0 0 0 0
20141230 0.000576081615 0.000576081615 0.000758198404 0.001200990411 0.001686273469 0.00237695119 0.002978328571 0.004189473333 0.00520297 0 0 0 0
20141231 0.000566582143 0.000566582143 0.000760686972 0.001207346918 0.001703588605 0.002400816497 0.002988943027 0.004208661667 0.005264265 0 0 0 0
20150101 0.000568733929 0.000568733929 0.000762240141 0.001208316781 0.001704045918 0.002400671599 0.002988827041 0.00420772 0.005263571667 0 0 0 0
20150102 0.000565758929 0.000565758929 0.000758865845 0.001205946575 0.001698878231 0.002393409184 0.002980513095 0.004200036667 0.005264041667 0 0 0 0
20150105 0.00055608511 0.00055608511 0.000738193885 0.001197542808 0.001671054514 0.002370836644 0.002985939116 0.004215203333 0.005284858333 0 0 0 0
20150106 0.00060807921 0.00060807921 0.00076035351 0.001254940753 0.001742799315 0.002442889384 0.003090053061 0.004328421667 0.005376851667 0 0 0 0
20150107 0.000617225924 0.000617225924 0.000733744643 0.001255604795 0.001730056034 0.002450297279 0.003107160204 0.004342968333 0.00538789 0 0 0 0
20150108 0.00059753036 0.00059753036 0.000731434985 0.00122785431 0.001702506897 0.002418132483 0.003064833673 0.004300993121 0.005382888333 0 0 0 0
20150109 0.000602414413 0.000602414413 0.00072754458 0.001230862671 0.001699751724 0.002413543367 0.00306157415 0.004328361667 0.005402215 0 0 0 0
20150112 0.000612034791 0.000612034791 0.000724090968 0.001251731293 0.001735621918 0.002443371769 0.003122717517 0.004406683333 0.00547811 0 0 0 0
20150113 0.000600982509 0.000600982509 0.000731867857 0.001245835616 0.001728333621 0.002447032313 0.003135529082 0.00443955 0.005501775 0 0 0 0
20150114 0.000611822997 0.000611822997 0.000733385714 0.001238571875 0.001734128125 0.002448280822 0.003150257483 0.004435903333 0.005493616667 0 0 0 0
20150115 0.000587204651 0.000587204651 0.000728885213 0.001252713014 0.001736892361 0.002451596575 0.003146909184 0.004428908333 0.005476765 0 0 0 0
20150116 0.000612464773 0.000612464773 0.000797357143 0.001241962847 0.001739596552 0.002443868493 0.003136471088 0.004408648333 0.005443513333 0 0 0 0
20150119 0.000559345324 0.000559345324 0.000726880357 0.001243581034 0.001733387931 0.002432517808 0.003122260714 0.004413295 0.005436503333 0 0 0 0
20150120 0.00060639835 0.00060639835 0.000797776064 0.001228125 0.001711322414 0.002423634247 0.003115533503 0.004410816667 0.005460656667 0 0 0 0
20150121 0.000608351216 0.000608351216 0.000804233042 0.001231418103 0.001723790517 0.002420941096 0.00308224589 0.004371781667 0.00544033 0 0 0 0
20150122 0.000572407631 0.000572407631 0.000773703597 0.001209543103 0.001692131897 0.002387781849 0.003045524315 0.004323723333 0.005405183333 0 0 0 0
20150123 0.000534483813 0.000534483813 0.000761955357 0.001193464384 0.001655920486 0.002354261986 0.00299919589 0.004263123333 0.005347571667 0 0 0 0
20150126 0.000629843525 0.000629843525 0.0007700875 0.001194980172 0.001669779167 0.002364862671 0.003008503082 0.004276683333 0.005363045 0 0 0 0
20150127 0.000634998381 0.000634998381 0.000781243972 0.001196361644 0.001658396181 0.002347622603 0.002990462671 0.00424055 0.005321143333 0 0 0 0
20150128 0.000651814855 0.000651814855 0.000805355986 0.001235413014 0.001715267361 0.002392043151 0.003042021233 0.004286853333 0.005379036667 0 0 0 0
20150129 0.000659453058 0.000659453058 0.000806883333 0.001230790517 0.001717665411 0.002395592123 0.003051897603 0.004283161667 0.005382948333 0 0 0 0
20150130 0.000690030245 0.000690030245 0.000850733562 0.001277344595 0.001755746918 0.002418441781 0.00309705051 0.004323991667 0.005410571667 0 0 0 0
20150202 0.000673396043 0.000673396043 0.000843015972 0.001272851724 0.001763632534 0.002422775342 0.003075950685 0.004304605743 0.005421876667 0 0 0 0
20150203 0.000679736525 0.000679736525 0.00084170431 0.001253512329 0.001733035616 0.002365262329 0.003042091837 0.004269186409 0.005379603333 0 0 0 0
20150204 0.000688332639 0.000688332639 0.000836661207 0.001250305172 0.001726837671 0.002369405137 0.0030505 0.004265591667 0.005332526667 0 0 0 0
20150205 0.000673441071 0.000673441071 0.000830595423 0.001245290972 0.001739457534 0.002380357143 0.003048152551 0.004245556757 0.005309353041 0 0 0 0
20150206 0.000631756342 0.000631756342 0.000815479225 0.001240458562 0.001723076027 0.002369388095 0.003023238095 0.004212625 0.005252311149 0 0 0 0
20150209 0.000635843116 0.000635843116 0.000816246479 0.001241509247 0.001725419521 0.002376717857 0.003026638095 0.004217537162 0.005268313176 0 0 0 0
20150210 0.000633127771 0.000633127771 0.000813005674 0.001251307534 0.001737642123 0.002398348129 0.003014757823 0.004219483784 0.005274265101 0 0 0 0
20150211 0.000626162987 0.000626162987 0.000811002837 0.001248843836 0.001720893966 0.002387020578 0.003013134864 0.004221461824 0.005317845 0 0 0 0
20150212 0.000633237562 0.000633237562 0.000810908865 0.001267305034 0.001737016667 0.002396993707 0.003023181463 0.004230735473 0.005337868333 0 0 0 0
20150213 0.00061826842 0.00061826842 0.000805757394 0.001261986913 0.00172639949 0.002386680612 0.003012220408 0.004228722973 0.00533513 0 0 0 0
20150216 0.000614745969 0.000614745969 0.000800707168 0.001247283725 0.001704263699 0.002367116497 0.002982208844 0.004226773333 0.005279783333 0 0 0 0
20150217 0.000616643428 0.000616643428 0.000800980986 0.001229952055 0.00170984863 0.00236892602 0.002983944218 0.004203456757 0.005284333333 0 0 0 0
20150218 0.000612802709 0.000612802709 0.000786403169 0.001207788014 0.001667540411 0.00231775102 0.002935647789 0.004108968333 0.005151656667 0 0 0 0
20150219 0.000609075 0.000609075 0.000781020678 0.001213797619 0.001671555822 0.002320397109 0.002948461054 0.004130058333 0.005182693333 0 0 0 0
20150220 0.000595794978 0.000595794978 0.000782938986 0.001203398973 0.001666019863 0.00231950119 0.002923520748 0.00410834 0.0051731 0 0 0 0
20150223 0.000592596264 0.000592596264 0.000778078846 0.001183257639 0.001655470548 0.002312753425 0.002920891156 0.004078219558 0.00517054 0 0 0 0
20150224 0.000604574835 0.000604574835 0.000776491259 0.001165829167 0.001624057759 0.002294165816 0.002880404422 0.00401081723 0.005107268333 0 0 0 0
20150225 0.000602831121 0.000602831121 0.000775717908 0.001177646503 0.001659353061 0.002308064456 0.002897983673 0.004054777365 0.005154802852 0 0 0 0
20150226 0.000602119343 0.000602119343 0.000741507014 0.001147805556 0.001609805822 0.00226652415 0.002854545918 0.003995982653 0.005087869128 0 0 0 0
20150227 0.000589339855 0.000589339855 0.000731044504 0.001100380944 0.001555833503 0.002201253061 0.002810365986 0.003930302721 0.005019841107 0 0 0 0
20150302 0.000591330755 0.000591330755 0.000727061879 0.00108995507 0.001537303741 0.002176964796 0.002771122619 0.003909429252 0.005004464189 0 0 0 0
20150303 0.000574196324 0.000574196324 0.000717382143 0.001095400862 0.001537348639 0.002181119728 0.002779361735 0.003912908784 0.004991911149 0 0 0 0
20150304 0.00058752427 0.00058752427 0.000727625 0.00111807069 0.001589946769 0.002245489626 0.002840096769 0.004016576361 0.005125416216 0 0 0 0
20150305 0.000591412774 0.000591412774 0.000739825355 0.001131650862 0.001601709589 0.002274143027 0.002863505272 0.004059370608 0.005162728716 0 0 0 0
20150306 0.000596842029 0.000596842029 0.000738075 0.001140628448 0.001612481164 0.002272601027 0.002875407483 0.004079134122 0.005172080743 0 0 0 0
20150309 0.000597966058 0.000597966058 0.000751830496 0.001143723951 0.001627974658 0.002295658562 0.002887430822 0.004091671599 0.005209841554 0 0 0 0
20150310 0.000608214599 0.000608214599 0.000757859892 0.001172809091 0.001657082877 0.00234607774 0.00295954726 0.00416159863 0.005299007095 0 0 0 0
20150311 0.000607799101 0.000607799101 0.000755416071 0.001179781469 0.001658375342 0.002353559932 0.002995482993 0.00417925 0.005273456757 0 0 0 0
20150312 0.000601504856 0.000601504856 0.000748342857 0.001164099126 0.001629915753 0.002322244863 0.002964712755 0.004140628741 0.005215193581 0 0 0 0
20150313 0.000595833633 0.000595833633 0.0007420625 0.001159845139 0.00161412089 0.002301323973 0.002927493966 0.004107277055 0.005194530743 0 0 0 0
20150316 0.000606648214 0.000606648214 0.00075232007 0.001169638793 0.00162620137 0.002311593151 0.002968081034 0.004125480479 0.005207820946 0 0 0 0
20150317 0.000599066906 0.000599066906 0.000749177113 0.001163029452 0.001595648276 0.002270990517 0.002923639655 0.004061018103 0.005132926351 0 0 0 0
20150318 0.000610389085 0.000610389085 0.000757934028 0.001167231803 0.001609471233 0.00229077466 0.002944930782 0.004064772945 0.005192243121 0 0 0 0
20150319 0.000608608451 0.000608608451 0.000748435664 0.001156662415 0.001594855612 0.002255436301 0.002904740646 0.004028084864 0.005146759899 0 0 0 0
20150320 0.000612584532 0.000612584532 0.000747342133 0.001154541216 0.001596051871 0.002253351701 0.002911908503 0.004085039865 0.005200474832 0 0 0 0
20150323 0.000615032014 0.000615032014 0.00074511486 0.001156671667 0.001597909864 0.002249311054 0.002905997959 0.004086688014 0.005251345973 0 0 0 0
20150324 0.000623113652 0.000623113652 0.000750906119 0.001171845638 0.001658205 0.002295337585 0.002965432143 0.004195812075 0.005328366667 0 0 0 0
20150325 0.00062913227 0.00062913227 0.000757588194 0.001181191667 0.001649160135 0.002316665203 0.002982993581 0.004194794521 0.005344763926 0 0 0 0
20150326 0.000619967553 0.000619967553 0.000754748611 0.001175903333 0.001623677365 0.002312508446 0.002947287162 0.00417280302 0.005243953523 0 0 0 0
20150327 0.000617725 0.000617725 0.000751570423 0.001155238776 0.001622832095 0.002313656081 0.002942532432 0.004144168121 0.005243009228 0 0 0 0
20150330 0.000596725 0.000596725 0.000733280282 0.001137366216 0.001601328333 0.002280753378 0.002894729392 0.004052032215 0.005127842114 0 0 0 0
20150331 0.000579032143 0.000579032143 0.000715062324 0.001135558725 0.00159204 0.002270921284 0.002879299324 0.004036613591 0.00508172651 0 0 0 0
20150401 0.000548615827 0.000548615827 0.00068822007 0.001103626014 0.001541911667 0.002240521284 0.002825461149 0.00394037047 0.004865874277 0 0 0 0
20150402 0.000541639051 0.000541639051 0.000682627113 0.001097831419 0.001557993333 0.002240438514 0.002828685473 0.003962269631 0.004998007718 0 0 0 0
20150403 0.00052972427 0.00052972427 0.000670505282 0.001066045918 0.001506415 0.002191272297 0.002762197973 0.003838681544 0.004741170042 0 0 0 0
20150406 0.000541151259 0.000541151259 0.000671980634 0.001085554866 0.001525925497 0.002176410135 0.002753456081 0.003810925336 0.004823326174 0 0 0 0
20150407 0.000562366606 0.000562366606 0.000698389894 0.00110405755 0.001539536667 0.002199481081 0.002786440878 0.003838487416 0.004838675168 0 0 0 0
20150408 0.000570526449 0.000570526449 0.000701389362 0.001120816216 0.001557106667 0.002234461824 0.002826016554 0.003895789286 0.004905813255 0 0 0 0
